Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034534459897,180,1/10/25 7:54 PM,1/10/25 7:54 PM,600000034534401499,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000034535005188,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534459897,180,1/10/25 7:54 PM,1/10/25 7:54 PM,600000034534401499,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000034535005189,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534459897,180,1/10/25 7:54 PM,1/10/25 7:54 PM,600000034534401499,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000034535005190,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534494833,178,1/10/25 7:53 PM,1/10/25 7:48 PM,600000034534451335,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034535036488,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535233901,181,1/10/25 7:57 PM,1/10/25 7:57 PM,600000034535217553,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034535148793,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.90,0.00,7.90,2.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD d1abcb8b PickUp-Ross M
Cupertino,600000034535233901,181,1/10/25 7:57 PM,1/10/25 7:57 PM,600000034535217553,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034535148794,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,14.30,0.00,14.30,2.0,1.30000000,false,false,false,Tax Not Included,No Effect,DD d1abcb8b PickUp-Ross M
Cupertino,600000034535233901,181,1/10/25 7:57 PM,1/10/25 7:57 PM,600000034535217553,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034535148795,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,28.60,0.00,28.60,4.0,2.61000000,false,false,false,Tax Not Included,No Effect,DD d1abcb8b PickUp-Ross M
Cupertino,600000034535233901,181,1/10/25 7:57 PM,1/10/25 7:57 PM,600000034535217553,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034535148796,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,55.50,0.00,55.50,6.0,5.07000000,false,false,false,Tax Not Included,No Effect,DD d1abcb8b PickUp-Ross M
Cupertino,600000034534986974,184,1/10/25 8:01 PM,1/10/25 8:00 PM,600000034534986874,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034535245735,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534593491,183,1/10/25 7:59 PM,1/10/25 7:59 PM,600000034534542794,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034535254462,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534593491,183,1/10/25 7:59 PM,1/10/25 7:59 PM,600000034534542794,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034535254463,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534593491,183,1/10/25 7:59 PM,1/10/25 7:59 PM,600000034534542794,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034535254464,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534593491,183,1/10/25 7:59 PM,1/10/25 7:59 PM,600000034534542794,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034535254465,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534593491,183,1/10/25 7:59 PM,1/10/25 7:59 PM,600000034534542794,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034535254466,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534593491,183,1/10/25 7:59 PM,1/10/25 7:59 PM,600000034534542794,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034535254467,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534593491,183,1/10/25 7:59 PM,1/10/25 7:59 PM,600000034534542794,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034535254468,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534593491,183,1/10/25 7:59 PM,1/10/25 7:59 PM,600000034534542794,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034535254469,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534593491,183,1/10/25 7:59 PM,1/10/25 7:59 PM,600000034534542794,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034535254470,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534593491,183,1/10/25 7:59 PM,1/10/25 7:59 PM,600000034534542794,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034535254471,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534593491,183,1/10/25 7:59 PM,1/10/25 7:59 PM,600000034534542794,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034535254472,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.00,0.00,5.00,2.0,0.46000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534593491,183,1/10/25 7:59 PM,1/10/25 7:59 PM,600000034534542794,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034535254473,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,14.30,0.00,14.30,2.0,1.30000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535259503,182,1/10/25 7:59 PM,1/10/25 7:59 PM,600000034535183705,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034535280752,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.25,0.00,8.25,1.0,0.75000000,false,false,false,Tax Not Included,No Effect,DD 7420717f Anu M
Cupertino,600000034535259503,182,1/10/25 7:59 PM,1/10/25 7:59 PM,600000034535183705,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034535280753,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,DD 7420717f Anu M
Cupertino,600000034534687235,185,1/10/25 8:01 PM,1/10/25 8:01 PM,600000034534647438,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000034535295466,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534687235,185,1/10/25 8:01 PM,1/10/25 8:01 PM,600000034534647438,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000034535295467,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534687235,185,1/10/25 8:01 PM,1/10/25 8:01 PM,600000034534647438,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000034535295468,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534687235,185,1/10/25 8:01 PM,1/10/25 8:01 PM,600000034534647438,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000034535295469,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534687235,185,1/10/25 8:01 PM,1/10/25 8:01 PM,600000034534647438,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000034535295470,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534687235,185,1/10/25 8:01 PM,1/10/25 8:01 PM,600000034534647438,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000034535295471,600000010081928291,600000010081928290,,,Ozeki Sake Dry (375 ml / 12.68 fl.oz.),,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534459897,180,1/10/25 8:01 PM,1/10/25 7:54 PM,600000034534401499,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000034535302738,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535060968,186,1/10/25 8:01 PM,1/10/25 8:01 PM,600000034535024220,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034535314325,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535060968,186,1/10/25 8:01 PM,1/10/25 8:01 PM,600000034535024220,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034535314326,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535060968,186,1/10/25 8:01 PM,1/10/25 8:01 PM,600000034535024220,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034535314327,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535060968,186,1/10/25 8:01 PM,1/10/25 8:01 PM,600000034535024220,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034535314328,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535060968,186,1/10/25 8:01 PM,1/10/25 8:01 PM,600000034535024220,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034535314329,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535060968,186,1/10/25 8:01 PM,1/10/25 8:01 PM,600000034535024220,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034535314330,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534986974,184,1/10/25 8:00 PM,1/10/25 8:00 PM,600000034534986874,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034535320959,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534986974,184,1/10/25 8:00 PM,1/10/25 8:00 PM,600000034534986874,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034535320960,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534986974,184,1/10/25 8:00 PM,1/10/25 8:00 PM,600000034534986874,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034535320961,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534986974,184,1/10/25 8:00 PM,1/10/25 8:00 PM,600000034534986874,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034535320962,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.95,7.95,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534986974,184,1/10/25 8:00 PM,1/10/25 8:00 PM,600000034534986874,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034535320963,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534986974,184,1/10/25 8:00 PM,1/10/25 8:00 PM,600000034534986874,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034535320964,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534986974,184,1/10/25 8:00 PM,1/10/25 8:00 PM,600000034534986874,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034535320965,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535418664,187,1/10/25 8:08 PM,1/10/25 8:08 PM,600000034535408915,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034535477466,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535418664,187,1/10/25 8:08 PM,1/10/25 8:08 PM,600000034535408915,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034535477467,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535418664,187,1/10/25 8:08 PM,1/10/25 8:08 PM,600000034535408915,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034535477468,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535418664,187,1/10/25 8:08 PM,1/10/25 8:08 PM,600000034535408915,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034535477469,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535418664,187,1/10/25 8:08 PM,1/10/25 8:08 PM,600000034535408915,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034535477470,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535527055,188,1/10/25 8:10 PM,1/10/25 8:10 PM,600000034535501856,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034535500536,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535527055,188,1/10/25 8:10 PM,1/10/25 8:10 PM,600000034535501856,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034535500537,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535527055,188,1/10/25 8:10 PM,1/10/25 8:10 PM,600000034535501856,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034535500539,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535527055,188,1/10/25 8:10 PM,1/10/25 8:10 PM,600000034535501856,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034535500540,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535527055,188,1/10/25 8:10 PM,1/10/25 8:10 PM,600000034535501856,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034535500542,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034535527055,188,1/10/25 8:10 PM,1/10/25 8:10 PM,600000034535501856,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034535500544,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,7.15,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034534494833,178,1/10/25 8:14 PM,1/10/25 7:48 PM,600000034534451335,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034535596610,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
